331,610,3.09844725093127,891567053
331,752,3.74212380605364,891566808
332,190,4.22564395866138,891359354
332,248,4.37450472932397,891359317
332,405,3.62419794830981,891268622
332,568,4.04623802144523,891359354
332,579,2.54547700556873,891268976
332,636,4.39246493974929,891359250
332,669,2.57262589571773,891268851
332,672,3.31391522761146,891268776
332,802,4.01572296473505,891359354
332,815,2.78134263629476,891269104
333,10,4.16609222747598,879438505
333,57,3.2685896273443,879438652
333,109,4.22387967703016,879438114
333,175,4.45223608711326,879438092
333,217,4.15593225040646,879438535
333,290,4.49549838730354,879437522
333,300,3.95684393936664,879438715
333,551,4.08112748208296,879438627
333,816,2.85912428430282,879437607
333,868,4.01604116841302,879438275
334,82,4.43246683236998,891033984
334,92,4.58783262313415,891033044
334,165,3.60427530442026,891033766
334,251,4.12679697539945,891033512
334,497,5,891032150
334,530,4.39022678612806,891034282
334,657,2.6360990336547,891035420
334,1009,3.22701974633514,891033898
334,1027,4.16607344138493,891034810
334,1128,4.25585602943298,891034115
335,73,3.50806366137726,877370319
335,158,3.792682762813,877370288
335,214,3.23423658406793,877370356
335,244,3.65893262842855,877370319
335,269,3.25171438682543,877370319
335,280,2.00622479767873,877370383
335,290,3.62512979696817,877370383
335,344,3.00511734714612,877370383
335,861,3.1670413500608,877370383
335,1244,3.28210485692274,877370319
336,61,3.30432086089235,875318267
336,230,3.88638558568265,874984315
336,432,3.49213193560626,875319383
336,446,2.14814027218657,875318585
336,488,3.54134994067256,874984619
336,553,2.02481264287777,875318585
336,589,2.81627076347082,875318423
336,615,2.83497659687313,874984854
336,650,4.01329634680794,875320334
336,1007,3.0019751825979,874984574
337,7,4.44711655993628,884990470
337,63,3.86679526501911,884991396
337,69,4.37900242721184,884991396
337,102,4.75508800671706,884989913
337,294,4.26074729590585,884990922
337,310,4.4828161680004,884990891
337,322,4.24681942831879,884990703
337,343,3.62813836767252,884991431
337,434,4.37748690817533,884991369
337,817,4.22392633284702,884991647
338,61,3.80629668024597,891446190
338,145,3.59654015843619,891446819
338,270,3.87185298333592,891446575
338,275,3.45287228507778,891446887
338,555,3.95149210338755,891446251
338,579,2.83883860406527,891446412
338,609,4.00501135596435,891446190
338,610,3.29933029639123,891446783
338,720,4.98760585975957,891446208
338,861,3.87901259381647,891446438
339,96,4.08435916708061,890757997
339,485,3.36434816867878,890758113
339,642,3.64258583258655,890758080
339,852,4.6387177896495,890757997
339,882,4.0918129076225,890757961
339,926,4.23748876203449,890758113
339,929,3.91733467304551,890757961
339,945,3.45383979068699,890757886
339,1024,3.72453172280111,890758050
339,1422,3.92111026866258,890757782
340,7,3.84193234232218,876406878
340,26,2.60353896442977,876403348
340,209,3.73126624277069,876406878
340,292,3.52569660434195,876406421
340,381,4.53874188184672,876402516
340,422,3.11410639267927,876405172
340,544,2.77392501161006,876406257
340,619,4.29823952301483,876408139
340,802,3.60347781263535,876406878
340,874,5,876402738
341,32,4.42562149036317,884901180
341,140,4.23658381848728,884814359
341,141,3.14332502583481,884899767
341,157,3.97345287434012,884900993
341,240,4.33533846542241,884900818
341,277,4.31408005562841,886382364
341,480,4.18145626611347,884901517
341,551,4.14213074635779,884900993
341,568,3.9773971446125,884901351
341,939,3.02508137065305,886381985
342,74,3.74165858182075,884994083
342,112,4.25915744025584,884992465
342,230,3.73425036238748,884992337
342,243,3.9106073211341,884901000
342,310,3.80472042770673,884992922
342,378,3.90202456907219,884993505
342,472,3.98039607273563,884916441
342,488,3.76438967197478,884991670
342,499,4.16092257284654,884992897
342,644,3.70165961388482,884991384
343,2,3.75125050526951,877231140
343,53,4.46876248084994,874948332
343,151,3.55219941393296,874948824
343,163,2.66164533399062,886274201
343,306,3.6004295915621,886274255
343,402,2.91859584049985,874949952
343,530,2.62602867234005,874950029
343,759,3.80494669871224,886273914
343,1009,3.0845205255913,874950993
343,1238,2.76122405023032,874951104
344,61,3.31919477051855,881652118
344,98,2.89036154887267,881652684
344,104,3.92765964737199,881652480
344,248,4.20819991756527,881653830
344,269,3.65850023157106,881652099
344,365,3.35846687480904,881652610
344,453,3.51162640435959,881652710
344,537,2.63155818328583,881652709
344,912,2.50072368122058,881652769
344,1183,2.65130881535057,881653300
345,41,3.36919576136125,891292935
345,73,3.40850951193334,891293008
345,86,2.71291607946766,891293304
345,105,3.519926500276,891292761
345,131,4.17976680475906,891292811
345,185,3.47454775819572,891293008
345,244,3.67267050026308,891293048
345,396,3.77256546028489,891292873
345,569,3.0184125050994,891292846
345,1099,3.88750110105495,891293008
346,11,3.51975493593866,878176084
346,53,3.71704018469246,878176237
346,98,3.1555536722251,878176134
346,141,3.53162931370096,878176047
346,157,3.94722482539748,878176398
346,218,3.8339191630913,878176398
346,275,2.55169000801406,878176206
346,279,2.98215168647862,878176134
346,404,3.36593460227599,878176084
346,1160,2.14793175793192,878176134
347,24,2.71561178031453,879466283
347,61,3.17715576913129,879466118
347,87,3.4144327903618,879465966
347,307,2.72954130978339,879466156
347,404,3.05750016722941,879465712
347,513,4.03201208178793,879465477
347,598,3.73781183632536,879466507
347,696,3.65752468383998,879465841
347,856,3.12150222894737,879465933
347,1115,3.50355517457469,879465673
348,69,4.67458450684369,886523330
348,84,4.40547933105737,886523330
348,137,4.1696625235649,886523174
348,197,3.83371176962698,886523560
348,435,3.71568762927262,886523710
348,531,3.79883923781335,886523521
348,657,3.49341206942098,886523790
348,810,3.55161958251453,886523813
348,900,2.946985353082,886522799
348,1105,3.45362193238784,886523839
349,50,3.67525020352837,891216656
349,187,3.97899669872004,891217365
349,316,4.16630952342302,891217449
349,461,3.97926342937438,891218249
349,483,4.12559989903877,891217221
349,518,3.83407594252254,891217512
349,539,4.08585438389775,891217340
349,547,3.77546435786453,891217811
349,885,4.10271324910481,891217633
349,981,3.84128583309102,891218091
350,61,3.7778924543917,879481550
350,253,3.87225294966299,883356591
350,262,4.28318503128033,883356614
350,275,3.89250469146522,879481675
350,405,3.86939980836399,879481424
350,421,4.36783588304717,879481550
350,682,3.86858563048978,883356784
350,861,4.2852296914193,879481589
350,891,4.03339018868023,879481386
350,977,3.57461531904086,879481425
351,68,3.89863998443606,891269511
351,93,3.86608898228789,891269913
351,101,3.65880412285334,891270652
351,390,3.53890702129129,891269179
351,498,2.94294173608808,891269077
351,700,3.70054940942568,891269464
351,780,3.76506732191406,891269723
351,943,4.03656656641939,891269464
351,1128,3.69745207215897,891269584
351,1323,3.76122887399592,891269827
352,2,4.03217308885458,884289619
352,30,3.96509536682997,884290549
352,48,3.50551753318034,884290328
352,103,4.06539221460989,884290328
352,115,3.56106086878338,884289760
352,217,3.97045569402273,884289760
352,325,2.94883360192843,884289728
352,355,3.32524605532127,884289728
352,400,3.47747284963441,884289728
352,502,3.69908511694347,884290428
353,1,4.44462325016841,880353616
353,13,3.36950718352565,880355094
353,190,4.54825260273297,880354149
353,231,4.10186887801061,880355448
353,330,4.22814382575135,880355845
353,401,3.61774506462473,880355066
353,523,4.3636630362497,880354315
353,672,3.44686051187253,880353584
353,883,4.16921538787856,880356025
353,970,4.10816606410217,880354484
354,82,3.63802523469112,891494835
354,162,3.93722530811037,891495711
354,183,3.46218564740527,891496481
354,204,2.85851375921062,891495682
354,422,2.42668343759053,891498884
354,475,2.95344138296651,891497440
354,478,2.40038194180074,891498835
354,524,2.58917484477003,891498469
354,620,3.28054376960624,891496077
354,645,3.18473349051238,891499355
355,99,4.29708117684596,879486422
355,224,3.96757314962257,879486529
355,270,4.11167057860864,879486422
355,290,4.6922714545835,879485423
355,498,3.53510048611078,879486422
355,653,4.54188308841815,879486529
355,815,3.21430181866289,879485760
355,825,4.47765126977864,879486421
355,1232,3.37231464662052,879486421
355,1561,3.27631958933189,879486421
356,49,3.46984673669494,885019537
356,52,2.95569487915841,885019651
356,96,2.91388860045776,885019357
356,140,4.05124189653364,885019435
356,158,4.03554989524331,885019435
356,176,3.06365818853194,885019592
356,185,3.68413420720189,885019261
356,354,3.24858217431642,885019537
356,653,3.67457658883044,885019304
356,929,2.92065680113027,885019746
357,118,4.08598346157292,878951101
357,159,4.08624304423934,878951498
357,189,4.7120387646273,878951831
357,210,4.81005354954695,878951537
357,229,3.95832669131495,878951537
357,410,4.05788130139283,878951653
357,508,3.15672089696903,878952222
357,683,3.8688880144767,878951217
357,782,3.94253067530209,878951831
357,861,4.30329967912003,878951101
358,99,3.53934116225627,891406241
358,158,3.94426234596063,891406040
358,281,3.79221595856997,891405978
358,336,2.8055350875946,891406241
358,421,3.75787288144226,891405978
358,512,3.82769498649215,891405721
358,520,3.54480393517452,891406040
358,653,3.72536255278938,891405978
358,720,4.35990279140467,891405651
358,861,3.36474277577904,891406193
359,9,3.36364916504632,879440740
359,13,3.30105149820936,879441253
359,34,3.40877412080251,879440974
359,263,3.86878818846732,879440941
359,277,4.08296914321069,879440974
359,281,2.77270731797665,879441490
359,298,4.25932238564035,879441214
359,321,3.54560832608983,879440740
359,368,4.14994615353639,879440386
359,472,3.74070393191568,879441417
360,25,3.71191153211968,891303999
360,78,3.34305042171855,891304278
360,140,3.6792521001004,891303474
360,366,3.29194668715146,891304300
360,405,3.54242304885146,891303586
360,492,4.05308496492303,891303357
360,631,4.05015418795183,891303638
360,642,2.78571801199681,891303638
360,692,2.74857509397577,891303566
360,1452,0.894560343892332,891303454
361,7,3.96395825065299,882347466
361,79,4.86775008944957,882345918
361,113,3.98119456997378,882347832
361,190,4.77780554634843,882345502
361,218,4.43942322199934,882347465
361,221,4.26061129638635,882346900
361,222,4.24868677536847,882347466
361,358,4.70386981189036,882345502
361,362,4.37665952271749,882347531
361,897,4.42955655901257,882347465
362,2,5,876689364
362,30,4.37800137777862,876690098
362,61,4.20119941327386,876689418
362,62,4.06739736198888,876690098
362,64,4.40216628627193,876689790
362,315,4.4706034826725,876689962
362,374,4.25253714871322,876689990
362,772,3.48818621972199,876690021
362,778,3.46020099268606,876690049
362,1087,3.3970483818579,876690048
363,30,3.37759944297193,889783365
363,124,3.14937013062064,889783562
363,210,3.81465132771058,889783365
363,218,4.20077469542805,889783678
363,514,3.35277223207005,889783453
363,679,2.92445698405777,889783617
363,720,3.943596887797,889783251
363,877,3.34317832960114,889783453
363,887,2.91391331703853,889783453
363,968,0.933336608298313,889783586
364,25,3.99825127096035,877487440
364,100,4.6668271684078,877487052
364,208,3.91069891214864,880435397
364,308,3.96117381334518,880435288
364,355,3.68385064729158,880435601
364,358,4.1342836941513,877486953
364,362,4.17660993533307,880435519
364,400,3.46186021476901,877487364
364,409,4.78603106686379,877487134
364,551,3.76175348922821,880435238
365,192,3.33623502528617,877099137
365,241,3.85563832138576,877098568
365,272,3.67197371395431,877098979
365,283,2.38528447908507,877111423
365,304,3.91220037996875,877098891
365,310,4.28767891600458,877098891
365,813,3.27021977230828,877107100
365,933,3.12157065668683,877111951
365,1029,4.11838025165924,877098262
365,1290,2.153162364694,877107138
366,7,3.47419615001695,879434636
366,37,4.24621526291518,879435244
366,109,3.53025550343952,879434969
366,119,3.79626449237769,879434746
366,145,2.8326942743477,879434333
366,222,3.68408097270571,879434832
366,242,4.00843387967764,879434937
366,320,4.01592495319728,879434804
366,429,3.57650694334968,879434636
366,513,3.92647620571512,879435193
367,54,3.82701199052119,880395426
367,163,2.68535233920621,880938100
367,328,3.35270342285,880394233
367,348,3.66361126826309,880395202
367,389,2.70104969547774,880394331
367,497,3.61832820896266,880396622
367,529,3.30169086940477,880395973
367,541,3.95140630822664,880396511
367,629,2.98452959831187,880938370
367,630,4.56034295583797,880395320
368,30,4.81557151370804,876869387
368,50,5,876869388
368,151,4.74735310203018,876869446
368,173,4.45778125390534,876869794
368,224,4.01020210937924,876869330
368,229,3.91973789824717,876869878
368,257,4.74269563738939,876869667
368,332,3.20571183282588,876869330
368,421,4.53684235659161,876869183
368,887,3.62489983471022,876869512
369,21,3.99277660858121,875236512
369,88,3.87434582534427,875184825
369,121,4.05802706351814,875235809
369,182,3.08278568101729,875184717
369,306,3.75238307519651,875185219
369,358,4.18736084486652,875184413
369,375,3.57696228549477,875236191
369,524,2.84884939025222,875236281
369,552,3.43194523134472,875236281
369,901,3.82845888601358,875236281
370,87,3.71576188190532,880044489
370,121,3.68577989311619,880057018
370,221,4.26250042062611,889665232
370,255,4.41223064699392,880046229
370,268,2.81243092187226,882022445
370,339,3.26249272483914,880332683
370,348,3.90380223050888,880057137
370,382,2.45516825213813,880333494
370,472,4.10309423098306,880045989
370,853,3.40326827523498,880056318
371,45,4.63229149160547,888857866
371,151,4.54611749640529,888857932
371,155,4.51701063431861,888857866
371,302,2.0056265497929,888857684
371,315,4.44140661641407,888857932
371,374,4.18702418598093,888857866
371,395,4.42338704223986,888857990
371,514,4.24800593860294,888857990
371,693,4.42057968552855,888857990
371,729,4.05375525582411,888858078
372,32,4.64824774370458,891299009
372,61,3.781165174019,891295937
372,86,3.19094409151728,891297293
372,155,4.0844953960923,891299078
372,210,4.02233142930901,891299010
372,262,3.73055555362961,891296044
372,275,3.0512300877597,891297043
372,322,4.75443377267237,891298589
372,891,3.36575728347723,891297256
372,1024,2.97564526067836,891297023
373,2,4.38312666364632,886621795
373,37,4.55252275633412,886621917
373,257,4.33575000511414,886621917
373,463,3.41676873173433,886622024
373,477,3.76264084141055,886621985
373,521,3.20039459211393,886622131
373,603,3.27486378044466,886622131
373,653,3.76421397396906,886621795
373,751,4.12673183524577,886621917
373,809,4.04865419228169,886621950
374,24,3.36764511697105,886453402
374,26,3.22386145789449,886453373
374,140,3.96153884616404,886453490
374,141,3.97714256648253,886453305
374,145,3.09876466453475,886453431
